prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,1,43,958,-19.18,0.0014211073799658008,0.5046875,0.5619959677419355
uniform,1,43,959,-19.2,0.001421994933813024,0.499609375,0.5609879032258065
uniform,1,43,960,-19.22,0.0014241420697784833,0.512890625,0.5665322580645161
uniform,1,43,961,-19.24,0.0014256163829763577,0.49140625,0.564516129032258
uniform,1,43,962,-19.26,0.0014266883690444107,0.5078125,0.5630040322580645
uniform,1,43,963,-19.28,0.0014275967614487376,0.51796875,0.5640120967741935
uniform,1,43,964,-19.3,0.0014371199982395502,0.5078125,0.563508064516129
uniform,1,43,965,-19.32,0.0014373604603435662,0.513671875,0.5594758064516129
uniform,1,43,966,-19.34,0.0014376692658717646,0.49375,0.5640120967741935
uniform,1,43,967,-19.36,0.001438563928342503,0.512890625,0.5640120967741935
uniform,1,43,968,-19.38,0.0014397695436000084,0.512109375,0.5619959677419355
uniform,1,43,969,-19.4,0.001441119470405335,0.515625,0.5630040322580645
uniform,1,43,970,-19.42,0.0014576659157115308,0.50078125,0.561491935483871
uniform,1,43,971,-19.44,0.0014604277600834426,0.509765625,0.561491935483871
uniform,1,43,972,-19.46,0.0014664690513737334,0.502734375,0.5660282258064516
uniform,1,43,973,-19.48,0.0014693872090240916,0.518359375,0.5630040322580645
uniform,1,43,974,-19.5,0.0014718898676490408,0.511328125,0.5630040322580645
uniform,1,43,975,-19.52,0.0014740377289004973,0.511328125,0.5680443548387096
uniform,1,43,976,-19.54,0.0014758072694662989,0.510546875,0.5640120967741935
uniform,1,43,977,-19.56,0.0014817253665029603,0.508984375,0.5675403225806451
uniform,1,43,978,-19.58,0.0014831412455319902,0.51171875,0.5584677419354839
uniform,1,43,979,-19.6,0.001484065460400711,0.498046875,0.563508064516129
uniform,1,43,980,-19.62,0.0014842830724044135,0.50234375,0.561491935483871
uniform,1,43,981,-19.64,0.0014896064520364355,0.501953125,0.5619959677419355
uniform,1,43,982,-19.66,0.0014907194902680832,0.493359375,0.5625
uniform,1,43,983,-19.68,0.001497983102633541,0.501171875,0.5599798387096774
uniform,1,43,984,-19.7,0.0014984722808229747,0.51796875,0.563508064516129
uniform,1,43,985,-19.72,0.001499550085483164,0.497265625,0.5640120967741935
uniform,1,43,986,-19.74,0.0015021547488280865,0.514453125,0.561491935483871
uniform,1,43,987,-19.76,0.0015041171788019048,0.498828125,0.564516129032258
uniform,1,43,988,-19.78,0.0015081693369268867,0.51484375,0.5650201612903226
uniform,1,43,989,-19.8,0.0015101516502944467,0.513671875,0.5625
uniform,1,43,990,-19.82,0.0015104260141049302,0.4953125,0.5619959677419355
uniform,1,43,991,-19.84,0.001511881404924527,0.52265625,0.5670362903225806
uniform,1,43,992,-19.86,0.0015150948595089057,0.519140625,0.560483870967742
uniform,1,43,993,-19.88,0.0015231509662733142,0.51328125,0.5665322580645161
uniform,1,43,994,-19.9,0.0015241807854759735,0.51328125,0.560483870967742
uniform,1,43,995,-19.92,0.0015257953539989794,0.480859375,0.5655241935483871
uniform,1,43,996,-19.94,0.0015282844418830887,0.493359375,0.5630040322580645
uniform,1,43,997,-19.96,0.0015309872077607237,0.498828125,0.564516129032258
uniform,1,43,998,-19.98,0.00154129882244799,0.53046875,0.564516129032258
uniform,1,43,999,-20.0,0.0015434647185389942,0.505859375,0.561491935483871
uniform,1,43,1000,-20.02,0.0015470876459188166,0.514453125,0.564516129032258
uniform,1,43,1001,-20.04,0.001548044557810281,0.502734375,0.5630040322580645
uniform,1,43,1002,-20.06,0.0015519770693799388,0.49921875,0.5650201612903226
uniform,1,43,1003,-20.08,0.001552167430182477,0.497265625,0.5609879032258065
uniform,1,43,1004,-20.1,0.0015607916451527955,0.4859375,0.5630040322580645
uniform,1,43,1005,-20.12,0.0015633994289850858,0.5109375,0.5640120967741935
uniform,1,43,1006,-20.14,0.0015657018013290568,0.515625,0.561491935483871
uniform,1,43,1007,-20.16,0.0015684309663999577,0.51328125,0.5625
uniform,1,43,1008,-20.18,0.0015732358266538256,0.487890625,0.5619959677419355
uniform,1,43,1009,-20.2,0.0015754708349860422,0.5140625,0.5640120967741935
uniform,1,43,1010,-20.22,0.0015772351724974154,0.514453125,0.5650201612903226
uniform,1,43,1011,-20.24,0.001579279536892326,0.522265625,0.5655241935483871
uniform,1,43,1012,-20.26,0.001585311654776719,0.50625,0.5700604838709677
uniform,1,43,1013,-20.28,0.001588628207558995,0.50703125,0.5625
uniform,1,43,1014,-20.3,0.0015931434455306495,0.5015625,0.5630040322580645
uniform,1,43,1015,-20.32,0.0015965435336129936,0.507421875,0.5640120967741935
uniform,1,43,1016,-20.34,0.0016080782662295323,0.49765625,0.564516129032258
uniform,1,43,1017,-20.36,0.0016083078920978604,0.520703125,0.5675403225806451
uniform,1,43,1018,-20.38,0.001612134263083711,0.5078125,0.5675403225806451
uniform,1,43,1019,-20.4,0.00161380415887861,0.523046875,0.5670362903225806
uniform,1,43,1020,-20.42,0.0016164166781636733,0.513671875,0.5640120967741935
uniform,1,43,1021,-20.44,0.0016194956804818778,0.512109375,0.5660282258064516
uniform,1,43,1022,-20.46,0.0016266542035953326,0.5,0.5655241935483871
uniform,1,43,1023,-20.48,0.0016326280687383081,0.513671875,0.564516129032258
uniform,1,43,1024,-20.5,0.0016409203217635309,0.501953125,0.561491935483871
uniform,1,43,1025,-20.52,0.001642352067404872,0.499609375,0.5650201612903226
uniform,1,43,1026,-20.54,0.0016425023060996115,0.5125,0.5609879032258065
uniform,1,43,1027,-20.56,0.0016481379094810732,0.5203125,0.564516129032258
uniform,1,43,1028,-20.58,0.0016555735851059095,0.495703125,0.5660282258064516
uniform,1,43,1029,-20.6,0.0016598668253874913,0.498828125,0.5650201612903226
uniform,1,43,1030,-20.62,0.0016619582209187974,0.5,0.5675403225806451
uniform,1,43,1031,-20.64,0.0016626151823289463,0.51328125,0.5655241935483871
uniform,1,43,1032,-20.66,0.001664623380920272,0.509375,0.5630040322580645
uniform,1,43,1033,-20.68,0.001666422965659136,0.499609375,0.5660282258064516
uniform,1,43,1034,-20.7,0.001669841915117597,0.492578125,0.5619959677419355
uniform,1,43,1035,-20.72,0.0016702822713979203,0.503125,0.5660282258064516
uniform,1,43,1036,-20.74,0.0016708598243443513,0.515625,0.560483870967742
uniform,1,43,1037,-20.76,0.001673095853636026,0.50546875,0.560483870967742
uniform,1,43,1038,-20.78,0.0016769074537470463,0.53125,0.563508064516129
uniform,1,43,1039,-20.8,0.0016797772496413273,0.513671875,0.5650201612903226
uniform,1,43,1040,-20.82,0.0016803529440198365,0.505078125,0.5675403225806451
uniform,1,43,1041,-20.84,0.0016844389514485572,0.502734375,0.5630040322580645
uniform,1,43,1042,-20.86,0.0016845810135879347,0.531640625,0.5630040322580645
uniform,1,43,1043,-20.88,0.0016852560503608234,0.5171875,0.5680443548387096
uniform,1,43,1044,-20.9,0.0016942003985595585,0.488671875,0.5650201612903226
uniform,1,43,1045,-20.92,0.0016945267562752141,0.503515625,0.563508064516129
uniform,1,43,1046,-20.94,0.0016966689920650925,0.4875,0.5675403225806451
uniform,1,43,1047,-20.96,0.0017008674918300316,0.496484375,0.5690524193548387
uniform,1,43,1048,-20.98,0.001723334097252389,0.534375,0.5670362903225806
uniform,1,43,1049,-21.0,0.0017247935662983314,0.49765625,0.5665322580645161
uniform,1,43,1050,-21.02,0.001729383688459085,0.509375,0.5685483870967742
uniform,1,43,1051,-21.04,0.001738865993302353,0.509375,0.5660282258064516
uniform,1,43,1052,-21.06,0.0017394760343253178,0.498046875,0.5680443548387096
uniform,1,43,1053,-21.08,0.001745105280001686,0.516015625,0.5675403225806451
uniform,1,43,1054,-21.1,0.0017639804007353157,0.518359375,0.5650201612903226
uniform,1,43,1055,-21.12,0.0017656094764474243,0.498046875,0.5650201612903226
uniform,1,43,1056,-21.14,0.001774615395499218,0.51015625,0.561491935483871
uniform,1,43,1057,-21.16,0.0017909128220800572,0.50078125,0.5640120967741935
uniform,1,43,1058,-21.18,0.001791082910993847,0.520703125,0.5660282258064516
uniform,1,43,1059,-21.2,0.0017939091763856329,0.5015625,0.5685483870967742
uniform,1,43,1060,-21.22,0.0017963301485635415,0.497265625,0.5670362903225806
uniform,1,43,1061,-21.24,0.0017974041887176273,0.509375,0.5695564516129032
uniform,1,43,1062,-21.26,0.0018087294789293743,0.51328125,0.5675403225806451
uniform,1,43,1063,-21.28,0.0018091308383211624,0.505078125,0.5660282258064516
uniform,1,43,1064,-21.3,0.0018105664149466435,0.510546875,0.5670362903225806
uniform,1,43,1065,-21.32,0.0018106635106629062,0.521484375,0.5650201612903226
uniform,1,43,1066,-21.34,0.0018117336405947182,0.508203125,0.564516129032258
uniform,1,43,1067,-21.36,0.0018119895900057126,0.495703125,0.5630040322580645
uniform,1,43,1068,-21.38,0.0018139191961052863,0.517578125,0.564516129032258
uniform,1,43,1069,-21.4,0.0018156367091163878,0.500390625,0.5705645161290323
uniform,1,43,1070,-21.42,0.0018193697673087427,0.4890625,0.5680443548387096
uniform,1,43,1071,-21.44,0.0018195190537835801,0.5109375,0.5650201612903226
uniform,1,43,1072,-21.46,0.0018200321972005292,0.503125,0.5665322580645161
uniform,1,43,1073,-21.48,0.0018208150386483642,0.490625,0.5655241935483871
uniform,1,43,1074,-21.5,0.0018227777464676137,0.505078125,0.5650201612903226
uniform,1,43,1075,-21.52,0.0018234377801447138,0.5109375,0.5665322580645161
uniform,1,43,1076,-21.54,0.0018335906209981405,0.51015625,0.564516129032258
uniform,1,43,1077,-21.56,0.0018343783226751423,0.505078125,0.5695564516129032
uniform,1,43,1078,-21.58,0.0018348528081557093,0.497265625,0.5695564516129032
uniform,1,43,1079,-21.6,0.0018351389986864732,0.501171875,0.5675403225806451
uniform,1,43,1080,-21.62,0.0018352829711961323,0.496484375,0.5695564516129032
uniform,1,43,1081,-21.64,0.0018388636906345444,0.505078125,0.5670362903225806
uniform,1,43,1082,-21.66,0.0018397802796464686,0.490625,0.563508064516129
uniform,1,43,1083,-21.68,0.0018429915943801252,0.503125,0.5660282258064516
uniform,1,43,1084,-21.7,0.0018488089534203184,0.50625,0.5660282258064516
uniform,1,43,1085,-21.72,0.0018535445137242202,0.50703125,0.5670362903225806
uniform,1,43,1086,-21.74,0.0018545713810088653,0.501171875,0.5665322580645161
uniform,1,43,1087,-21.76,0.0018562214056308634,0.50546875,0.5660282258064516
uniform,1,43,1088,-21.78,0.00185823433208668,0.50703125,0.5675403225806451
uniform,1,43,1089,-21.8,0.0018653051147305873,0.50234375,0.5680443548387096
uniform,1,43,1090,-21.82,0.0018666597929263076,0.5015625,0.5655241935483871
uniform,1,43,1091,-21.84,0.0018707327229396248,0.513671875,0.563508064516129
uniform,1,43,1092,-21.86,0.0018709806776613692,0.491796875,0.5725806451612904
uniform,1,43,1093,-21.88,0.0018791399995295903,0.496484375,0.5675403225806451
uniform,1,43,1094,-21.9,0.0018812516321658655,0.505078125,0.5725806451612904
uniform,1,43,1095,-21.92,0.0018813079599461857,0.505859375,0.5685483870967742
uniform,1,43,1096,-21.94,0.0018813664893929255,0.508984375,0.5705645161290323
uniform,1,43,1097,-21.96,0.0018929477655692817,0.49609375,0.5650201612903226
uniform,1,43,1098,-21.98,0.0018960696027371887,0.509765625,0.5619959677419355
uniform,1,43,1099,-22.0,0.0018963884704858139,0.51875,0.5675403225806451
uniform,1,43,1100,-22.02,0.0018980972610090888,0.505859375,0.5670362903225806
uniform,1,43,1101,-22.04,0.001899640820832971,0.507421875,0.5675403225806451
uniform,1,43,1102,-22.06,0.0018997228981380496,0.495703125,0.5655241935483871
uniform,1,43,1103,-22.08,0.0019000163244702608,0.497265625,0.5660282258064516
uniform,1,43,1104,-22.1,0.0019055167869735153,0.494921875,0.5660282258064516
uniform,1,43,1105,-22.12,0.0019064793121099735,0.505078125,0.564516129032258
uniform,1,43,1106,-22.14,0.0019087144806138935,0.49453125,0.5630040322580645
uniform,1,43,1107,-22.16,0.0019098613300749896,0.4953125,0.5680443548387096
uniform,1,43,1108,-22.18,0.001911349817606668,0.513671875,0.5665322580645161
uniform,1,43,1109,-22.2,0.0019114432703603726,0.494921875,0.5650201612903226
uniform,1,43,1110,-22.22,0.0019179731981312947,0.502734375,0.5650201612903226
uniform,1,43,1111,-22.24,0.0019225386805078537,0.507421875,0.5690524193548387
uniform,1,43,1112,-22.26,0.0019230352297898853,0.505078125,0.5715725806451613
uniform,1,43,1113,-22.28,0.001926566862769966,0.5203125,0.5710685483870968
uniform,1,43,1114,-22.3,0.0019312346137502867,0.512109375,0.5660282258064516
uniform,1,43,1115,-22.32,0.0019349414336255583,0.509765625,0.5675403225806451
uniform,1,43,1116,-22.34,0.0019429232850808394,0.509375,0.5700604838709677
uniform,1,43,1117,-22.36,0.0019522553522229478,0.511328125,0.5675403225806451
uniform,1,43,1118,-22.38,0.001953519183693649,0.521484375,0.5680443548387096
uniform,1,43,1119,-22.4,0.0019556584064582016,0.514453125,0.5725806451612904
uniform,1,43,1120,-22.42,0.001958918660955358,0.507421875,0.5665322580645161
uniform,1,43,1121,-22.44,0.0019607692246267406,0.51015625,0.5695564516129032
uniform,1,43,1122,-22.46,0.0019626325695918023,0.508984375,0.563508064516129
uniform,1,43,1123,-22.48,0.0019626728512426935,0.50234375,0.5705645161290323
uniform,1,43,1124,-22.5,0.0019672752608541847,0.505078125,0.5705645161290323
uniform,1,43,1125,-22.52,0.0019692618933757843,0.490625,0.5710685483870968
uniform,1,43,1126,-22.54,0.001970554455959133,0.489453125,0.5670362903225806
uniform,1,43,1127,-22.56,0.0019709170188557563,0.516796875,0.5680443548387096
uniform,1,43,1128,-22.58,0.0019724406965016808,0.502734375,0.5680443548387096
uniform,1,43,1129,-22.6,0.0019731527984223865,0.51796875,0.5660282258064516
uniform,1,43,1130,-22.62,0.001981951173634587,0.5109375,0.5715725806451613
uniform,1,43,1131,-22.64,0.0019843920242909596,0.502734375,0.5690524193548387
uniform,1,43,1132,-22.66,0.001984729664350482,0.505078125,0.5680443548387096
uniform,1,43,1133,-22.68,0.0019853088474280013,0.50625,0.5705645161290323
uniform,1,43,1134,-22.7,0.0019885185212533195,0.504296875,0.5680443548387096
uniform,1,43,1135,-22.72,0.0019958159383962936,0.519921875,0.5675403225806451
uniform,1,43,1136,-22.74,0.0019958566996293855,0.498828125,0.5665322580645161
uniform,1,43,1137,-22.76,0.002000840131842249,0.505859375,0.5705645161290323
uniform,1,43,1138,-22.78,0.0020039582657569986,0.519921875,0.5675403225806451
uniform,1,43,1139,-22.8,0.002007811621795295,0.48671875,0.5680443548387096
uniform,1,43,1140,-22.82,0.0020185431386435105,0.516015625,0.5690524193548387
uniform,1,43,1141,-22.84,0.0020197576544431937,0.497265625,0.5720766129032258
uniform,1,43,1142,-22.86,0.0020226525566138655,0.5234375,0.5700604838709677
uniform,1,43,1143,-22.88,0.0020275079962190604,0.4859375,0.5720766129032258
uniform,1,43,1144,-22.9,0.002028448981245884,0.50390625,0.5700604838709677
uniform,1,43,1145,-22.92,0.0020395292499391375,0.5265625,0.5695564516129032
uniform,1,43,1146,-22.94,0.0020412209854650904,0.50859375,0.5680443548387096
uniform,1,43,1147,-22.96,0.0020491072266000236,0.5125,0.5715725806451613
uniform,1,43,1148,-22.98,0.002049803927331754,0.516015625,0.5710685483870968
uniform,1,43,1149,-23.0,0.0020513484618047196,0.51015625,0.5670362903225806
uniform,1,43,1150,-23.02,0.0020563688584483986,0.5140625,0.5695564516129032
uniform,1,43,1151,-23.04,0.002056499632935854,0.507421875,0.5695564516129032
uniform,1,43,1152,-23.06,0.0020646075428073264,0.5140625,0.5730846774193549
uniform,1,43,1153,-23.08,0.002065824820934071,0.5171875,0.5690524193548387
uniform,1,43,1154,-23.1,0.002066401628172884,0.50546875,0.5655241935483871
uniform,1,43,1155,-23.12,0.00207406352387662,0.5125,0.5675403225806451
uniform,1,43,1156,-23.14,0.002086222596565246,0.483203125,0.5705645161290323
uniform,1,43,1157,-23.16,0.0020869084464250755,0.511328125,0.5710685483870968
uniform,1,43,1158,-23.18,0.002099390365444626,0.508203125,0.5685483870967742
uniform,1,43,1159,-23.2,0.002105349788403296,0.5140625,0.5695564516129032
uniform,1,43,1160,-23.22,0.002105379825370732,0.52265625,0.5685483870967742
uniform,1,43,1161,-23.24,0.002114553769423874,0.525390625,0.5715725806451613
uniform,1,43,1162,-23.26,0.0021169394507549203,0.504296875,0.5680443548387096
uniform,1,43,1163,-23.28,0.0021210829459940668,0.515625,0.5725806451612904
uniform,1,43,1164,-23.3,0.0021223618595094243,0.502734375,0.5685483870967742
uniform,1,43,1165,-23.32,0.0021323984458581965,0.5125,0.5745967741935484
uniform,1,43,1166,-23.34,0.0021354861452191403,0.511328125,0.5685483870967742
uniform,1,43,1167,-23.36,0.0021384909884855823,0.50625,0.5705645161290323
uniform,1,43,1168,-23.38,0.0021397949229045215,0.5046875,0.5710685483870968
uniform,1,43,1169,-23.4,0.00214466652752428,0.5046875,0.5720766129032258
uniform,1,43,1170,-23.42,0.00216524150662109,0.50546875,0.5725806451612904
uniform,1,43,1171,-23.44,0.0021667492998484836,0.523828125,0.5685483870967742
uniform,1,43,1172,-23.46,0.0021683585801331225,0.50859375,0.5720766129032258
uniform,1,43,1173,-23.48,0.002173340511120002,0.520703125,0.5685483870967742
uniform,1,43,1174,-23.5,0.002184594626339044,0.498828125,0.5705645161290323
uniform,1,43,1175,-23.52,0.002187834991346654,0.5015625,0.5695564516129032
uniform,1,43,1176,-23.54,0.002191537180476719,0.521484375,0.5735887096774194
uniform,1,43,1177,-23.56,0.002193469935657667,0.5359375,0.5690524193548387
uniform,1,43,1178,-23.58,0.002193803907056094,0.519140625,0.5720766129032258
uniform,1,43,1179,-23.6,0.0021952595298177506,0.506640625,0.5730846774193549
uniform,1,43,1180,-23.62,0.0021952835558492886,0.498046875,0.5670362903225806
uniform,1,43,1181,-23.64,0.0022102223505479812,0.494921875,0.5710685483870968
uniform,1,43,1182,-23.66,0.0022140082567027914,0.5140625,0.5710685483870968
uniform,1,43,1183,-23.68,0.0022141790876670057,0.48359375,0.5730846774193549
uniform,1,43,1184,-23.7,0.002221051714792188,0.530078125,0.5725806451612904
uniform,1,43,1185,-23.72,0.002222734852996587,0.521875,0.5720766129032258
uniform,1,43,1186,-23.74,0.0022289827567561764,0.49765625,0.5730846774193549
uniform,1,43,1187,-23.76,0.0022329929436474844,0.5125,0.5695564516129032
uniform,1,43,1188,-23.78,0.002234308707504613,0.501171875,0.5690524193548387
uniform,1,43,1189,-23.8,0.0022387520784442295,0.516015625,0.5665322580645161
uniform,1,43,1190,-23.82,0.0022434132555730012,0.50859375,0.5675403225806451
uniform,1,43,1191,-23.84,0.0022456973147988598,0.496484375,0.5685483870967742
uniform,1,43,1192,-23.86,0.002253383729398389,0.503515625,0.5680443548387096
